2024-08-09T01:30:36, 1144,"09-aug-24","01:30",  2008,  2261,  2295,  2421,  2504,  2504,  2551,  3.8, 0.0212,  .6286, 0.0212, 2.7241,  .44, 87.682, 0.0212,  .5637, 0.0212, 2.0284,  .44, 61.431, 0.0212,  .9793, 0.0212, 1.9572,  .44, 52.298, 0.0212,  .8265, 0.0212,  .9307,  .44, 46.461, 0.0212,  .6667, 0.0212, 1.3468,  .44, 41.388, 0.0212,  .6166, 0.0212,  .7343,  .44, 28.898, 0.0212, 1.1442, 0.0212, 1.5837,  .44, 26.924
2024-08-09T01:35:36, 1144,"09-aug-24","01:35",  1924,  2172,  2198,  2336,  2414,  2431,  2452,  3.8, 0.0212,  .6210, 0.0212, 2.7240,  .42, 88.937, 0.0212,  .5576, 0.0212, 2.0284,  .42, 62.546, 0.0212,  .9695, 0.0212, 1.9571,  .42, 53.318, 0.0212,  .8188, 0.0212,  .9307,  .42, 47.417, 0.0212,  .6610, 0.0212, 1.3467,  .42, 42.272, 0.0212,  .6127, 0.0212,  .7343,  .42, 29.564, 0.0212, 1.1372, 0.0212, 1.5837,  .42, 27.547
2024-08-09T01:40:36, 1144,"09-aug-24","01:40",  1407,  1536,  1560,  1655,  1711,  1677,  1740,  3.9, 0.0212,  .6154, 0.0212, 2.7240,  .43, 89.885, 0.0212,  .5533, 0.0212, 2.0283,  .43, 63.360, 0.0212,  .9624, 0.0212, 1.9570,  .43, 54.065, 0.0212,  .8133, 0.0212,  .9307,  .43, 48.117, 0.0212,  .6568, 0.0212, 1.3467,  .43, 42.920, 0.0212,  .6099, 0.0212,  .7342,  .43, 30.039, 0.0212, 1.1321, 0.0212, 1.5837,  .43, 28.004
2024-08-09T01:45:36, 1144,"09-aug-24","01:45",  1295,  1431,  1445,  1514,  1557,  1581,  1578,  3.9, 0.0212,  .6092, 0.0212, 2.7241,  .52, 90.936, 0.0212,  .5484, 0.0212, 2.0283,  .52, 64.275, 0.0212,  .9546, 0.0212, 1.9571,  .52, 54.900, 0.0212,  .8072, 0.0212,  .9308,  .52, 48.889, 0.0212,  .6523, 0.0212, 1.3467,  .52, 43.630, 0.0212,  .6067, 0.0212,  .7343,  .52, 30.578, 0.0212, 1.1266, 0.0212, 1.5838,  .52, 28.503
2024-08-09T01:50:36, 1144,"09-aug-24","01:50",  1392,  1526,  1552,  1665,  1700,  1705,  1755,  3.9, 0.0212,  .6024, 0.0212, 2.7241,  .53, 92.088, 0.0212,  .5432, 0.0212, 2.0283,  .53, 65.269, 0.0212,  .9461, 0.0212, 1.9570,  .53, 55.813, 0.0212,  .8005, 0.0212,  .9308,  .53, 49.754, 0.0212,  .6474, 0.0212, 1.3467,  .53, 44.421, 0.0212,  .6033, 0.0212,  .7343,  .53, 31.171, 0.0212, 1.1204, 0.0212, 1.5838,  .53, 29.069
2024-08-09T01:55:36, 1144,"09-aug-24","01:55",  1373,  1551,  1589,  1683,  1756,  1762,  1779,  3.9, 0.0212,  .5960, 0.0212, 2.7240,  .52, 93.203, 0.0212,  .5381, 0.0212, 2.0283,  .52, 66.260, 0.0212,  .9376, 0.0212, 1.9569,  .52, 56.731, 0.0212,  .7939, 0.0212,  .9309,  .52, 50.611, 0.0212,  .6424, 0.0212, 1.3467,  .52, 45.222, 0.0212,  .5998, 0.0212,  .7343,  .52, 31.772, 0.0212, 1.1143, 0.0212, 1.5838,  .52, 29.632
2024-08-09T02:00:36, 1144,"09-aug-24","02:00",  1343,  1517,  1554,  1650,  1690,  1702,  1733,  3.8, 0.0212,  .5898, 0.0212, 2.7240,  .52, 94.293, 0.0212,  .5331, 0.0212, 2.0282,  .52, 67.229, 0.0212,  .9294, 0.0212, 1.9568,  .52, 57.628, 0.0212,  .7875, 0.0212,  .9310,  .52, 51.452, 0.0212,  .6376, 0.0212, 1.3467,  .52, 45.992, 0.0212,  .5965, 0.0212,  .7343,  .52, 32.353, 0.0212, 1.1083, 0.0212, 1.5839,  .52, 30.181
2024-08-09T02:05:36, 1144,"09-aug-24","02:05",  1332,  1504,  1532,  1624,  1689,  1672,  1726,  3.8, 0.0212,  .5836, 0.0212, 2.7240,  .52, 95.373, 0.0212,  .5282, 0.0212, 2.0283,  .52, 68.190, 0.0212,  .9214, 0.0212, 1.9569,  .52, 58.512, 0.0212,  .7812, 0.0212,  .9311,  .52, 52.279, 0.0212,  .6329, 0.0212, 1.3468,  .52, 46.762, 0.0212,  .5932, 0.0212,  .7343,  .52, 32.923, 0.0212, 1.1024, 0.0212, 1.5840,  .52, 30.727
2024-08-09T02:10:36, 1144,"09-aug-24","02:10",  1420,  1591,  1605,  1710,  1755,  1791,  1801,  3.9, 0.0212,  .5772, 0.0212, 2.7239,  .52, 96.519, 0.0212,  .5231, 0.0212, 2.0282,  .52, 69.200, 0.0212,  .9131, 0.0212, 1.9568,  .52, 59.433, 0.0212,  .7747, 0.0212,  .9311,  .52, 53.145, 0.0212,  .6281, 0.0212, 1.3468,  .52, 47.558, 0.0212,  .5897, 0.0212,  .7343,  .52, 33.530, 0.0212, 1.0964, 0.0212, 1.5840,  .52, 31.293
2024-08-09T02:15:36, 1144,"09-aug-24","02:15",  1229,  1350,  1395,  1466,  1515,  1529,  1554,  3.8, 0.0212,  .5718, 0.0212, 2.7239,  .51, 97.492, 0.0212,  .5189, 0.0212, 2.0281,  .51, 70.041, 0.0212,  .9062, 0.0212, 1.9569,  .51, 60.218, 0.0212,  .7693, 0.0212,  .9312,  .51, 53.873, 0.0212,  .6240, 0.0212, 1.3468,  .51, 48.231, 0.0212,  .5869, 0.0212,  .7344,  .51, 34.038, 0.0212, 1.0913, 0.0212, 1.5841,  .51, 31.772
2024-08-09T02:20:36, 1144,"09-aug-24","02:20",  1110,  1245,  1241,  1340,  1366,  1379,  1399,  3.8, 0.0212,  .5667, 0.0212, 2.7239,  .55, 98.433, 0.0212,  .5147, 0.0212, 2.0282,  .55, 70.872, 0.0212,  .8995, 0.0212, 1.9567,  .55, 60.966, 0.0212,  .7641, 0.0212,  .9313,  .55, 54.586, 0.0212,  .6201, 0.0212, 1.3468,  .55, 48.882, 0.0212,  .5841, 0.0212,  .7344,  .55, 34.529, 0.0212, 1.0864, 0.0212, 1.5842,  .55, 32.235
2024-08-09T02:25:36, 1144,"09-aug-24","02:25",  1046,  1167,  1183,  1244,  1305,  1303,  1329,  3.9, 0.0212,  .5617, 0.0212, 2.7239,  .56, 99.341, 0.0212,  .5108, 0.0212, 2.0281,  .56, 71.670, 0.0212,  .8931, 0.0212, 1.9566,  .56, 61.697, 0.0212,  .7591, 0.0212,  .9314,  .56, 55.264, 0.0212,  .6163, 0.0212, 1.3468,  .56, 49.519, 0.0212,  .5815, 0.0212,  .7344,  .56, 35.005, 0.0212, 1.0817, 0.0212, 1.5842,  .56, 32.685
2024-08-09T02:30:36, 1144,"09-aug-24","02:30",  1084,  1199,  1221,  1292,  1326,  1330,  1368,  3.8, 0.0212,  .5565, 0.0212, 2.7238,  .57,100.304, 0.0212,  .5067, 0.0212, 2.0281,  .57, 72.509, 0.0212,  .8864, 0.0212, 1.9567,  .57, 62.469, 0.0212,  .7540, 0.0212,  .9315,  .57, 55.985, 0.0212,  .6124, 0.0212, 1.3469,  .57, 50.181, 0.0212,  .5787, 0.0212,  .7345,  .57, 35.501, 0.0212, 1.0767, 0.0212, 1.5843,  .57, 33.159
2024-08-09T02:35:37, 1144,"09-aug-24","02:35",  1171,  1268,  1279,  1351,  1379,  1400,  1426,  3.8, 0.0212,  .5510, 0.0212, 2.7238,  .57,101.345, 0.0212,  .5024, 0.0212, 2.0280,  .57, 73.395, 0.0212,  .8793, 0.0212, 1.9565,  .57, 63.277, 0.0212,  .7485, 0.0212,  .9316,  .57, 56.738, 0.0212,  .6083, 0.0212, 1.3469,  .57, 50.870, 0.0212,  .5759, 0.0212,  .7345,  .57, 36.024, 0.0212, 1.0716, 0.0212, 1.5845,  .57, 33.653
2024-08-09T02:40:36, 1144,"09-aug-24","02:40",  1227,  1334,  1344,  1419,  1459,  1477,  1486,  3.8, 0.0212,  .5454, 0.0212, 2.7238,  .56,102.409, 0.0212,  .4981, 0.0212, 2.0281,  .56, 74.307, 0.0212,  .8722, 0.0212, 1.9565,  .56, 64.107, 0.0212,  .7430, 0.0212,  .9317,  .56, 57.511, 0.0212,  .6042, 0.0212, 1.3469,  .56, 51.581, 0.0212,  .5729, 0.0212,  .7345,  .56, 36.563, 0.0212, 1.0664, 0.0212, 1.5845,  .56, 34.155
2024-08-09T02:45:36, 1144,"09-aug-24","02:45",  1058,  1197,  1181,  1266,  1301,  1310,  1348,  3.8, 0.0212,  .5407, 0.0212, 2.7237,  .55,103.306, 0.0212,  .4943, 0.0212, 2.0281,  .55, 75.105, 0.0212,  .8662, 0.0212, 1.9565,  .55, 64.819, 0.0212,  .7382, 0.0212,  .9318,  .55, 58.184, 0.0212,  .6006, 0.0212, 1.3469,  .55, 52.201, 0.0212,  .5704, 0.0212,  .7346,  .55, 37.029, 0.0212, 1.0618, 0.0212, 1.5847,  .55, 34.600
2024-08-09T02:50:36, 1144,"09-aug-24","02:50",   919,  1008,  1037,  1085,  1119,  1125,  1165,  3.8, 0.0212,  .5365, 0.0212, 2.7237,  .57,104.123, 0.0212,  .4909, 0.0212, 2.0280,  .57, 75.810, 0.0212,  .8607, 0.0212, 1.9565,  .57, 65.474, 0.0212,  .7340, 0.0212,  .9319,  .57, 58.790, 0.0212,  .5974, 0.0212, 1.3470,  .57, 52.760, 0.0212,  .5681, 0.0212,  .7346,  .57, 37.449, 0.0212, 1.0577, 0.0212, 1.5848,  .57, 35.004
2024-08-09T02:55:37, 1144,"09-aug-24","02:55",   792,   850,   846,   910,   932,   919,   921,  3.8, 0.0212,  .5328, 0.0212, 2.7237,  .59,104.843, 0.0212,  .4881, 0.0212, 2.0280,  .59, 76.419, 0.0212,  .8561, 0.0212, 1.9564,  .59, 66.022, 0.0212,  .7304, 0.0212,  .9320,  .59, 59.309, 0.0212,  .5947, 0.0212, 1.3470,  .59, 53.236, 0.0212,  .5662, 0.0212,  .7347,  .59, 37.800, 0.0212, 1.0544, 0.0212, 1.5849,  .59, 35.330
2024-08-09T03:00:36, 1144,"09-aug-24","03:00",   703,   782,   781,   804,   839,   851,   867,  3.8, 0.0212,  .5294, 0.0212, 2.7237,  .60,105.496, 0.0212,  .4854, 0.0212, 2.0280,  .60, 76.991, 0.0212,  .8518, 0.0212, 1.9565,  .60, 66.538, 0.0212,  .7271, 0.0212,  .9321,  .60, 59.778, 0.0212,  .5922, 0.0212, 1.3471,  .60, 53.674, 0.0212,  .5645, 0.0212,  .7347,  .60, 38.132, 0.0212, 1.0512, 0.0212, 1.5850,  .60, 35.645
2024-08-09T03:05:36, 1144,"09-aug-24","03:05",   706,   788,   804,   865,   889,   899,   908,  3.8, 0.0212,  .5261, 0.0212, 2.7237,  .60,106.152, 0.0212,  .4827, 0.0212, 2.0279,  .60, 77.568, 0.0212,  .8474, 0.0212, 1.9565,  .60, 67.070, 0.0212,  .7237, 0.0212,  .9323,  .60, 60.283, 0.0212,  .5895, 0.0212, 1.3471,  .60, 54.139, 0.0212,  .5626, 0.0212,  .7347,  .60, 38.483, 0.0212, 1.0479, 0.0212, 1.5851,  .60, 35.974
2024-08-09T03:10:36, 1144,"09-aug-24","03:10",   657,   750,   765,   809,   837,   836,   877,  3.8, 0.0212,  .5231, 0.0212, 2.7238,  .60,106.760, 0.0212,  .4802, 0.0212, 2.0280,  .60, 78.114, 0.0212,  .8432, 0.0212, 1.9564,  .60, 67.573, 0.0212,  .7204, 0.0212,  .9323,  .60, 60.753, 0.0212,  .5871, 0.0212, 1.3472,  .60, 54.574, 0.0212,  .5608, 0.0212,  .7348,  .60, 38.808, 0.0212, 1.0448, 0.0212, 1.5852,  .60, 36.290
2024-08-09T03:15:36, 1144,"09-aug-24","03:15",   709,   821,   840,   911,   932,   957,   945,  3.8, 0.0212,  .5198, 0.0212, 2.7238,  .60,107.420, 0.0212,  .4774, 0.0212, 2.0278,  .60, 78.715, 0.0212,  .8386, 0.0212, 1.9564,  .60, 68.129, 0.0212,  .7169, 0.0212,  .9325,  .60, 61.284, 0.0212,  .5844, 0.0212, 1.3472,  .60, 55.060, 0.0212,  .5589, 0.0212,  .7348,  .60, 39.182, 0.0212, 1.0413, 0.0212, 1.5853,  .60, 36.632
2024-08-09T03:20:36, 1144,"09-aug-24","03:20",   797,   920,   930,   972,  1014,  1001,  1051,  3.8, 0.0212,  .5161, 0.0212, 2.7238,  .60,108.160, 0.0212,  .4744, 0.0212, 2.0279,  .60, 79.388, 0.0212,  .8337, 0.0212, 1.9565,  .60, 68.744, 0.0212,  .7130, 0.0212,  .9326,  .60, 61.852, 0.0212,  .5814, 0.0212, 1.3473,  .60, 55.590, 0.0212,  .5568, 0.0212,  .7349,  .60, 39.573, 0.0212, 1.0375, 0.0212, 1.5854,  .60, 37.013
2024-08-09T03:25:36, 1144,"09-aug-24","03:25",   853,   974,  1006,  1067,  1103,  1127,  1144,  3.8, 0.0212,  .5122, 0.0212, 2.7237,  .60,108.953, 0.0212,  .4712, 0.0212, 2.0279,  .60, 80.101, 0.0212,  .8283, 0.0212, 1.9565,  .60, 69.409, 0.0212,  .7088, 0.0212,  .9327,  .60, 62.474, 0.0212,  .5782, 0.0212, 1.3473,  .60, 56.166, 0.0212,  .5545, 0.0212,  .7349,  .60, 40.013, 0.0212, 1.0334, 0.0212, 1.5856,  .60, 37.427
2024-08-09T03:30:36, 1144,"09-aug-24","03:30",   901,  1035,  1050,  1131,  1159,  1184,  1207,  3.8, 0.0212,  .5081, 0.0212, 2.7238,  .60,109.786, 0.0212,  .4678, 0.0212, 2.0279,  .60, 80.854, 0.0212,  .8227, 0.0212, 1.9564,  .60, 70.099, 0.0212,  .7044, 0.0212,  .9328,  .60, 63.130, 0.0212,  .5749, 0.0212, 1.3474,  .60, 56.767, 0.0212,  .5521, 0.0212,  .7350,  .60, 40.473, 0.0212, 1.0291, 0.0212, 1.5857,  .60, 37.862
2024-08-09T03:35:37, 1144,"09-aug-24","03:35",  1239,  1338,  1344,  1399,  1454,  1468,  1491,  3.8, 0.0212,  .5026, 0.0212, 2.7237,  .59,110.912, 0.0212,  .4635, 0.0212, 2.0279,  .59, 81.811, 0.0212,  .8158, 0.0212, 1.9564,  .59, 70.968, 0.0212,  .6990, 0.0212,  .9328,  .59, 63.928, 0.0212,  .5708, 0.0212, 1.3474,  .59, 57.510, 0.0212,  .5491, 0.0212,  .7350,  .59, 41.034, 0.0212, 1.0238, 0.0212, 1.5857,  .59, 38.390
2024-08-09T03:40:36, 1144,"09-aug-24","03:40",  1173,  1259,  1240,  1314,  1368,  1362,  1391,  3.8, 0.0212,  .4979, 0.0212, 2.7237,  .55,111.905, 0.0212,  .4598, 0.0212, 2.0279,  .55, 82.651, 0.0212,  .8098, 0.0212, 1.9563,  .55, 71.715, 0.0212,  .6943, 0.0212,  .9329,  .55, 64.627, 0.0212,  .5673, 0.0212, 1.3474,  .55, 58.161, 0.0212,  .5466, 0.0212,  .7350,  .55, 41.519, 0.0212, 1.0193, 0.0212, 1.5858,  .55, 38.850
2024-08-09T03:45:36, 1144,"09-aug-24","03:45",   952,  1082,  1121,  1195,  1207,  1237,  1262,  3.8, 0.0212,  .4940, 0.0212, 2.7237,  .56,112.732, 0.0212,  .4566, 0.0212, 2.0280,  .56, 83.390, 0.0212,  .8043, 0.0212, 1.9562,  .56, 72.407, 0.0212,  .6900, 0.0212,  .9330,  .56, 65.277, 0.0212,  .5641, 0.0212, 1.3474,  .56, 58.750, 0.0212,  .5443, 0.0212,  .7351,  .56, 41.970, 0.0212, 1.0151, 0.0212, 1.5859,  .56, 39.277
2024-08-09T03:50:36, 1144,"09-aug-24","03:50",   830,   940,   942,  1027,  1045,  1074,  1086,  3.8, 0.0212,  .4904, 0.0212, 2.7237,  .59,113.486, 0.0212,  .4537, 0.0212, 2.0279,  .59, 84.062, 0.0212,  .7996, 0.0212, 1.9562,  .59, 73.016, 0.0212,  .6862, 0.0212,  .9331,  .59, 65.864, 0.0212,  .5612, 0.0212, 1.3475,  .59, 59.284, 0.0212,  .5421, 0.0212,  .7351,  .59, 42.380, 0.0212, 1.0113, 0.0212, 1.5860,  .59, 39.662
2024-08-09T03:55:37, 1144,"09-aug-24","03:55",   833,   954,   984,  1028,  1076,  1066,  1115,  3.8, 0.0212,  .4868, 0.0212, 2.7237,  .60,114.261, 0.0212,  .4507, 0.0212, 2.0279,  .60, 84.761, 0.0212,  .7946, 0.0212, 1.9563,  .60, 73.667, 0.0212,  .6823, 0.0212,  .9332,  .60, 66.464, 0.0212,  .5582, 0.0212, 1.3475,  .60, 59.846, 0.0212,  .5400, 0.0212,  .7351,  .60, 42.797, 0.0212, 1.0074, 0.0212, 1.5861,  .60, 40.066
2024-08-09T04:00:36, 1144,"09-aug-24","04:00",   823,   939,   935,  1002,  1041,  1075,  1060,  3.8, 0.0212,  .4832, 0.0212, 2.7237,  .60,115.026, 0.0212,  .4477, 0.0212, 2.0279,  .60, 85.448, 0.0212,  .7898, 0.0212, 1.9562,  .60, 74.286, 0.0212,  .6785, 0.0212,  .9333,  .60, 67.048, 0.0212,  .5553, 0.0212, 1.3475,  .60, 60.389, 0.0212,  .5379, 0.0212,  .7352,  .60, 43.217, 0.0212, 1.0036, 0.0212, 1.5862,  .60, 40.450
