2024-08-08T00:50:36, 1144,"08-aug-24","00:50",   607,   605,   596,   635,   613,   598,   597,  3.8, 0.0212,  .7688, 0.0212, 2.7244,  .60, 48.980, 0.0212,  .6028, 0.0212, 2.0226,  .60, 37.595, 0.0212, 1.0131, 0.0212, 1.9633,  .60, 33.055, 0.0212,  .8350, 0.0212,  .9270,  .60, 29.777, 0.0212,  .6720, 0.0212, 1.3359,  .60, 26.785, 0.0212,  .6027, 0.0212,  .7384,  .60, 19.257, 0.0212, 1.1210, 0.0212, 1.5704,  .60, 17.896
2024-08-08T00:55:37, 1144,"08-aug-24","00:55",   608,   651,   635,   644,   659,   659,   639,  3.8, 0.0212,  .7646, 0.0212, 2.7244,  .60, 49.544, 0.0212,  .6000, 0.0212, 2.0226,  .60, 38.070, 0.0212, 1.0090, 0.0212, 1.9633,  .60, 33.474, 0.0212,  .8320, 0.0212,  .9270,  .60, 30.152, 0.0212,  .6698, 0.0212, 1.3359,  .60, 27.128, 0.0212,  .6013, 0.0212,  .7385,  .60, 19.514, 0.0212, 1.1186, 0.0212, 1.5705,  .60, 18.127
2024-08-08T01:00:37, 1144,"08-aug-24","01:00",   538,   558,   550,   574,   583,   564,   576,  3.8, 0.0212,  .7609, 0.0212, 2.7244,  .60, 50.043, 0.0212,  .5977, 0.0212, 2.0226,  .60, 38.478, 0.0212, 1.0054, 0.0212, 1.9632,  .60, 33.837, 0.0212,  .8294, 0.0212,  .9271,  .60, 30.486, 0.0212,  .6678, 0.0212, 1.3360,  .60, 27.432, 0.0212,  .6000, 0.0212,  .7385,  .60, 19.734, 0.0212, 1.1164, 0.0212, 1.5706,  .60, 18.335
2024-08-08T01:05:37, 1144,"08-aug-24","01:05",   451,   473,   470,   492,   486,   453,   470,  3.8, 0.0212,  .7578, 0.0212, 2.7245,  .60, 50.459, 0.0212,  .5957, 0.0212, 2.0227,  .60, 38.821, 0.0212, 1.0024, 0.0212, 1.9634,  .60, 34.145, 0.0212,  .8272, 0.0212,  .9272,  .60, 30.771, 0.0212,  .6662, 0.0212, 1.3361,  .60, 27.684, 0.0212,  .5990, 0.0212,  .7386,  .60, 19.909, 0.0212, 1.1146, 0.0212, 1.5707,  .60, 18.504
2024-08-08T01:10:36, 1144,"08-aug-24","01:10",   477,   491,   491,   499,   513,   492,   484,  3.8, 0.0212,  .7546, 0.0212, 2.7245,  .60, 50.902, 0.0212,  .5936, 0.0212, 2.0227,  .60, 39.180, 0.0212,  .9992, 0.0212, 1.9633,  .60, 34.469, 0.0212,  .8249, 0.0212,  .9273,  .60, 31.062, 0.0212,  .6645, 0.0212, 1.3361,  .60, 27.952, 0.0212,  .5980, 0.0212,  .7386,  .60, 20.101, 0.0212, 1.1127, 0.0212, 1.5708,  .60, 18.679
2024-08-08T01:15:37, 1144,"08-aug-24","01:15",   508,   525,   525,   547,   551,   532,   529,  3.8, 0.0212,  .7511, 0.0212, 2.7246,  .60, 51.373, 0.0212,  .5915, 0.0212, 2.0227,  .60, 39.563, 0.0212,  .9958, 0.0212, 1.9633,  .60, 34.816, 0.0212,  .8225, 0.0212,  .9274,  .60, 31.380, 0.0212,  .6627, 0.0212, 1.3361,  .60, 28.239, 0.0212,  .5968, 0.0212,  .7387,  .60, 20.308, 0.0212, 1.1107, 0.0212, 1.5709,  .60, 18.870
2024-08-08T01:20:37, 1144,"08-aug-24","01:20",   584,   643,   635,   665,   662,   647,   661,  3.8, 0.0212,  .7472, 0.0212, 2.7246,  .60, 51.915, 0.0212,  .5888, 0.0212, 2.0228,  .60, 40.033, 0.0212,  .9917, 0.0212, 1.9633,  .60, 35.235, 0.0212,  .8195, 0.0212,  .9276,  .60, 31.767, 0.0212,  .6605, 0.0212, 1.3362,  .60, 28.584, 0.0212,  .5954, 0.0212,  .7387,  .60, 20.561, 0.0212, 1.1082, 0.0212, 1.5710,  .60, 19.109
2024-08-08T01:25:37, 1144,"08-aug-24","01:25",   554,   589,   588,   599,   619,   597,   598,  3.8, 0.0212,  .7435, 0.0212, 2.7247,  .60, 52.427, 0.0212,  .5864, 0.0212, 2.0227,  .60, 40.461, 0.0212,  .9880, 0.0212, 1.9633,  .60, 35.621, 0.0212,  .8168, 0.0212,  .9276,  .60, 32.115, 0.0212,  .6585, 0.0212, 1.3363,  .60, 28.905, 0.0212,  .5941, 0.0212,  .7388,  .60, 20.792, 0.0212, 1.1059, 0.0212, 1.5711,  .60, 19.324
2024-08-08T01:30:36, 1144,"08-aug-24","01:30",   582,   600,   604,   640,   643,   627,   627,  3.8, 0.0212,  .7396, 0.0212, 2.7247,  .60, 52.967, 0.0212,  .5839, 0.0212, 2.0227,  .60, 40.900, 0.0212,  .9841, 0.0212, 1.9633,  .60, 36.020, 0.0212,  .8139, 0.0212,  .9277,  .60, 32.488, 0.0212,  .6564, 0.0212, 1.3363,  .60, 29.241, 0.0212,  .5927, 0.0212,  .7388,  .60, 21.037, 0.0212, 1.1035, 0.0212, 1.5712,  .60, 19.551
2024-08-08T01:35:37, 1144,"08-aug-24","01:35",   565,   618,   612,   635,   645,   623,   632,  3.8, 0.0212,  .7359, 0.0212, 2.7247,  .60, 53.492, 0.0212,  .5814, 0.0212, 2.0228,  .60, 41.351, 0.0212,  .9803, 0.0212, 1.9633,  .60, 36.423, 0.0212,  .8111, 0.0212,  .9279,  .60, 32.857, 0.0212,  .6543, 0.0212, 1.3363,  .60, 29.577, 0.0212,  .5914, 0.0212,  .7388,  .60, 21.279, 0.0212, 1.1012, 0.0212, 1.5713,  .60, 19.779
2024-08-08T01:40:37, 1144,"08-aug-24","01:40",   638,   662,   664,   688,   714,   694,   695,  3.8, 0.0212,  .7317, 0.0212, 2.7248,  .60, 54.083, 0.0212,  .5786, 0.0212, 2.0227,  .60, 41.834, 0.0212,  .9761, 0.0212, 1.9633,  .60, 36.861, 0.0212,  .8080, 0.0212,  .9279,  .60, 33.258, 0.0212,  .6520, 0.0212, 1.3364,  .60, 29.949, 0.0212,  .5899, 0.0212,  .7389,  .60, 21.550, 0.0212, 1.0985, 0.0212, 1.5714,  .60, 20.030
2024-08-08T01:45:37, 1144,"08-aug-24","01:45",   551,   604,   592,   613,   629,   638,   621,  3.8, 0.0212,  .7281, 0.0212, 2.7248,  .60, 54.592, 0.0212,  .5762, 0.0212, 2.0228,  .60, 42.274, 0.0212,  .9724, 0.0212, 1.9633,  .60, 37.250, 0.0212,  .8053, 0.0212,  .9280,  .60, 33.613, 0.0212,  .6499, 0.0212, 1.3365,  .60, 30.275, 0.0212,  .5885, 0.0212,  .7389,  .60, 21.797, 0.0212, 1.0962, 0.0212, 1.5715,  .60, 20.254
2024-08-08T01:50:36, 1144,"08-aug-24","01:50",   569,   604,   620,   653,   659,   638,   657,  3.8, 0.0212,  .7244, 0.0212, 2.7249,  .60, 55.120, 0.0212,  .5738, 0.0212, 2.0227,  .60, 42.715, 0.0212,  .9685, 0.0212, 1.9634,  .60, 37.659, 0.0212,  .8024, 0.0212,  .9281,  .60, 33.993, 0.0212,  .6478, 0.0212, 1.3365,  .60, 30.618, 0.0212,  .5871, 0.0212,  .7390,  .60, 22.046, 0.0212, 1.0937, 0.0212, 1.5716,  .60, 20.492
2024-08-08T01:55:37, 1144,"08-aug-24","01:55",   625,   659,   640,   661,   672,   669,   667,  3.8, 0.0212,  .7203, 0.0212, 2.7249,  .60, 55.700, 0.0212,  .5711, 0.0212, 2.0227,  .60, 43.196, 0.0212,  .9645, 0.0212, 1.9633,  .60, 38.081, 0.0212,  .7995, 0.0212,  .9282,  .60, 34.378, 0.0212,  .6456, 0.0212, 1.3365,  .60, 30.969, 0.0212,  .5857, 0.0212,  .7390,  .60, 22.307, 0.0212, 1.0912, 0.0212, 1.5717,  .60, 20.733
2024-08-08T02:00:37, 1144,"08-aug-24","02:00",   909,   814,   796,   817,   813,   778,   792,  3.8, 0.0212,  .7144, 0.0212, 2.7249,  .60, 56.543, 0.0212,  .5679, 0.0212, 2.0227,  .60, 43.791, 0.0212,  .9596, 0.0212, 1.9633,  .60, 38.607, 0.0212,  .7959, 0.0212,  .9283,  .60, 34.854, 0.0212,  .6430, 0.0212, 1.3366,  .60, 31.392, 0.0212,  .5840, 0.0212,  .7391,  .60, 22.611, 0.0212, 1.0882, 0.0212, 1.5718,  .60, 21.020
2024-08-08T02:05:37, 1144,"08-aug-24","02:05",   703,   724,   713,   732,   753,   726,   749,  3.8, 0.0212,  .7099, 0.0212, 2.7249,  .60, 57.192, 0.0212,  .5650, 0.0212, 2.0227,  .60, 44.316, 0.0212,  .9552, 0.0212, 1.9633,  .60, 39.074, 0.0212,  .7927, 0.0212,  .9284,  .60, 35.278, 0.0212,  .6406, 0.0212, 1.3366,  .60, 31.783, 0.0212,  .5824, 0.0212,  .7391,  .60, 22.892, 0.0212, 1.0854, 0.0212, 1.5719,  .60, 21.289
2024-08-08T02:10:36, 1144,"08-aug-24","02:10",   667,   691,   692,   733,   746,   746,   745,  3.8, 0.0212,  .7057, 0.0212, 2.7249,  .60, 57.811, 0.0212,  .5622, 0.0212, 2.0227,  .60, 44.821, 0.0212,  .9509, 0.0212, 1.9632,  .60, 39.531, 0.0212,  .7895, 0.0212,  .9285,  .60, 35.705, 0.0212,  .6382, 0.0212, 1.3367,  .60, 32.172, 0.0212,  .5809, 0.0212,  .7392,  .60, 23.183, 0.0212, 1.0826, 0.0212, 1.5721,  .60, 21.558
2024-08-08T02:15:37, 1144,"08-aug-24","02:15",   634,   686,   678,   705,   716,   708,   718,  3.8, 0.0212,  .7017, 0.0212, 2.7249,  .60, 58.399, 0.0212,  .5595, 0.0212, 2.0227,  .60, 45.322, 0.0212,  .9468, 0.0212, 1.9633,  .60, 39.978, 0.0212,  .7865, 0.0212,  .9287,  .60, 36.116, 0.0212,  .6360, 0.0212, 1.3368,  .60, 32.545, 0.0212,  .5794, 0.0212,  .7392,  .60, 23.459, 0.0212, 1.0800, 0.0212, 1.5722,  .60, 21.818
2024-08-08T02:20:37, 1144,"08-aug-24","02:20",   613,   662,   658,   691,   718,   704,   699,  3.8, 0.0212,  .6978, 0.0212, 2.7250,  .60, 58.967, 0.0212,  .5570, 0.0212, 2.0228,  .60, 45.805, 0.0212,  .9428, 0.0212, 1.9633,  .60, 40.412, 0.0212,  .7835, 0.0212,  .9288,  .60, 36.518, 0.0212,  .6337, 0.0212, 1.3368,  .60, 32.919, 0.0212,  .5779, 0.0212,  .7393,  .60, 23.733, 0.0212, 1.0774, 0.0212, 1.5723,  .60, 22.071
2024-08-08T02:25:37, 1144,"08-aug-24","02:25",   544,   580,   589,   619,   611,   590,   622,  3.8, 0.0212,  .6945, 0.0212, 2.7251,  .60, 59.470, 0.0212,  .5547, 0.0212, 2.0227,  .60, 46.226, 0.0212,  .9392, 0.0212, 1.9633,  .60, 40.799, 0.0212,  .7808, 0.0212,  .9289,  .60, 36.877, 0.0212,  .6318, 0.0212, 1.3369,  .60, 33.236, 0.0212,  .5766, 0.0212,  .7393,  .60, 23.962, 0.0212, 1.0751, 0.0212, 1.5724,  .60, 22.295
2024-08-08T02:30:36, 1144,"08-aug-24","02:30",   564,   598,   601,   618,   634,   649,   628,  3.8, 0.0212,  .6910, 0.0212, 2.7250,  .60, 59.993, 0.0212,  .5524, 0.0212, 2.0227,  .60, 46.663, 0.0212,  .9356, 0.0212, 1.9634,  .60, 41.196, 0.0212,  .7782, 0.0212,  .9290,  .60, 37.236, 0.0212,  .6298, 0.0212, 1.3369,  .60, 33.567, 0.0212,  .5753, 0.0212,  .7393,  .60, 24.215, 0.0212, 1.0728, 0.0212, 1.5726,  .60, 22.521
2024-08-08T02:35:37, 1144,"08-aug-24","02:35",   586,   634,   631,   650,   682,   667,   669,  3.8, 0.0212,  .6873, 0.0212, 2.7250,  .60, 60.536, 0.0212,  .5499, 0.0212, 2.0227,  .60, 47.126, 0.0212,  .9318, 0.0212, 1.9633,  .60, 41.613, 0.0212,  .7754, 0.0212,  .9290,  .60, 37.615, 0.0212,  .6276, 0.0212, 1.3370,  .60, 33.922, 0.0212,  .5739, 0.0212,  .7394,  .60, 24.475, 0.0212, 1.0703, 0.0212, 1.5726,  .60, 22.764
2024-08-08T02:40:37, 1144,"08-aug-24","02:40",   663,   718,   714,   760,   758,   748,   778,  3.8, 0.0212,  .6832, 0.0212, 2.7251,  .60, 61.152, 0.0212,  .5472, 0.0212, 2.0228,  .60, 47.651, 0.0212,  .9274, 0.0212, 1.9632,  .60, 42.083, 0.0212,  .7721, 0.0212,  .9291,  .60, 38.058, 0.0212,  .6253, 0.0212, 1.3370,  .60, 34.317, 0.0212,  .5723, 0.0212,  .7394,  .60, 24.767, 0.0212, 1.0674, 0.0212, 1.5728,  .60, 23.045
2024-08-08T02:45:37, 1144,"08-aug-24","02:45",   728,   773,   783,   806,   829,   817,   824,  3.8, 0.0212,  .6788, 0.0212, 2.7251,  .60, 61.824, 0.0212,  .5442, 0.0212, 2.0227,  .60, 48.213, 0.0212,  .9228, 0.0212, 1.9633,  .60, 42.597, 0.0212,  .7687, 0.0212,  .9293,  .60, 38.525, 0.0212,  .6227, 0.0212, 1.3371,  .60, 34.747, 0.0212,  .5706, 0.0212,  .7395,  .60, 25.083, 0.0212, 1.0644, 0.0212, 1.5729,  .60, 23.342
2024-08-08T02:50:36, 1144,"08-aug-24","02:50",   822,   871,   868,   926,   947,   960,   956,  3.8, 0.0212,  .6738, 0.0212, 2.7251,  .60, 62.586, 0.0212,  .5409, 0.0212, 2.0228,  .60, 48.848, 0.0212,  .9177, 0.0212, 1.9632,  .60, 43.170, 0.0212,  .7648, 0.0212,  .9294,  .60, 39.064, 0.0212,  .6198, 0.0212, 1.3371,  .60, 35.241, 0.0212,  .5686, 0.0212,  .7395,  .60, 25.458, 0.0212, 1.0608, 0.0212, 1.5729,  .60, 23.687
2024-08-08T02:55:37, 1144,"08-aug-24","02:55",   910,   996,   989,  1022,  1050,  1057,  1067,  3.8, 0.0212,  .6683, 0.0212, 2.7250,  .60, 63.430, 0.0212,  .5371, 0.0212, 2.0228,  .60, 49.576, 0.0212,  .9118, 0.0212, 1.9633,  .60, 43.823, 0.0212,  .7605, 0.0212,  .9295,  .60, 39.659, 0.0212,  .6165, 0.0212, 1.3371,  .60, 35.788, 0.0212,  .5663, 0.0212,  .7395,  .60, 25.869, 0.0212, 1.0569, 0.0212, 1.5730,  .60, 24.073
2024-08-08T03:00:37, 1144,"08-aug-24","03:00",   899,   956,   973,  1025,  1050,  1051,  1070,  3.8, 0.0212,  .6629, 0.0212, 2.7250,  .60, 64.264, 0.0212,  .5336, 0.0212, 2.0228,  .60, 50.273, 0.0212,  .9062, 0.0212, 1.9633,  .60, 44.464, 0.0212,  .7561, 0.0212,  .9295,  .60, 40.256, 0.0212,  .6133, 0.0212, 1.3372,  .60, 36.335, 0.0212,  .5641, 0.0212,  .7396,  .60, 26.279, 0.0212, 1.0530, 0.0212, 1.5731,  .60, 24.460
2024-08-08T03:05:37, 1144,"08-aug-24","03:05",   954,  1032,  1034,  1071,  1119,  1118,  1146,  3.8, 0.0212,  .6573, 0.0212, 2.7251,  .60, 65.144, 0.0212,  .5297, 0.0212, 2.0228,  .60, 51.023, 0.0212,  .9002, 0.0212, 1.9633,  .60, 45.143, 0.0212,  .7516, 0.0212,  .9296,  .60, 40.876, 0.0212,  .6099, 0.0212, 1.3372,  .60, 36.915, 0.0212,  .5618, 0.0212,  .7396,  .60, 26.712, 0.0212, 1.0487, 0.0212, 1.5732,  .60, 24.872
2024-08-08T03:10:36, 1144,"08-aug-24","03:10",  1019,  1096,  1085,  1166,  1172,  1206,  1214,  3.8, 0.0212,  .6515, 0.0212, 2.7250,  .59, 66.068, 0.0212,  .5258, 0.0212, 2.0228,  .59, 51.806, 0.0212,  .8940, 0.0212, 1.9632,  .59, 45.843, 0.0212,  .7469, 0.0212,  .9297,  .59, 41.540, 0.0212,  .6064, 0.0212, 1.3372,  .59, 37.512, 0.0212,  .5594, 0.0212,  .7397,  .59, 27.172, 0.0212, 1.0444, 0.0212, 1.5733,  .59, 25.301
2024-08-08T03:15:37, 1144,"08-aug-24","03:15",  1218,  1216,  1223,  1272,  1310,  1318,  1324,  3.8, 0.0212,  .6445, 0.0212, 2.7250,  .59, 67.173, 0.0212,  .5214, 0.0212, 2.0228,  .59, 52.675, 0.0212,  .8871, 0.0212, 1.9632,  .59, 46.632, 0.0212,  .7417, 0.0212,  .9297,  .59, 42.265, 0.0212,  .6025, 0.0212, 1.3372,  .59, 38.179, 0.0212,  .5567, 0.0212,  .7397,  .59, 27.674, 0.0212, 1.0397, 0.0212, 1.5733,  .59, 25.769
2024-08-08T03:20:37, 1144,"08-aug-24","03:20",  1126,  1205,  1197,  1239,  1273,  1296,  1312,  3.8, 0.0212,  .6385, 0.0212, 2.7249,  .56, 68.148, 0.0212,  .5173, 0.0212, 2.0228,  .56, 53.496, 0.0212,  .8807, 0.0212, 1.9631,  .56, 47.370, 0.0212,  .7369, 0.0212,  .9298,  .56, 42.938, 0.0212,  .5989, 0.0212, 1.3373,  .56, 38.799, 0.0212,  .5542, 0.0212,  .7397,  .56, 28.146, 0.0212, 1.0352, 0.0212, 1.5733,  .56, 26.212
2024-08-08T03:25:37, 1144,"08-aug-24","03:25",  1379,  1445,  1461,  1533,  1593,  1604,  1636,  3.8, 0.0212,  .6310, 0.0212, 2.7249,  .57, 69.364, 0.0212,  .5123, 0.0212, 2.0227,  .57, 54.499, 0.0212,  .8729, 0.0212, 1.9630,  .57, 48.286, 0.0212,  .7309, 0.0212,  .9299,  .57, 43.787, 0.0212,  .5944, 0.0212, 1.3373,  .57, 39.588, 0.0212,  .5510, 0.0212,  .7397,  .57, 28.740, 0.0212, 1.0295, 0.0212, 1.5734,  .57, 26.775
2024-08-08T03:30:36, 1144,"08-aug-24","03:30",  1487,  1578,  1574,  1668,  1699,  1750,  1772,  3.8, 0.0212,  .6235, 0.0212, 2.7248,  .54, 70.598, 0.0212,  .5073, 0.0212, 2.0227,  .54, 55.530, 0.0212,  .8650, 0.0212, 1.9630,  .54, 49.215, 0.0212,  .7248, 0.0212,  .9299,  .54, 44.657, 0.0212,  .5898, 0.0212, 1.3372,  .54, 40.381, 0.0212,  .5478, 0.0212,  .7397,  .54, 29.350, 0.0212, 1.0238, 0.0212, 1.5734,  .54, 27.348
2024-08-08T03:35:37, 1144,"08-aug-24","03:35",  1572,  1657,  1674,  1750,  1805,  1798,  1870,  3.8, 0.0212,  .6159, 0.0212, 2.7247,  .52, 71.872, 0.0212,  .5022, 0.0212, 2.0226,  .52, 56.586, 0.0212,  .8569, 0.0212, 1.9630,  .52, 50.179, 0.0212,  .7186, 0.0212,  .9299,  .52, 45.547, 0.0212,  .5852, 0.0212, 1.3373,  .52, 41.202, 0.0212,  .5446, 0.0212,  .7397,  .52, 29.962, 0.0212, 1.0179, 0.0212, 1.5734,  .52, 27.939
2024-08-08T03:40:37, 1144,"08-aug-24","03:40",  1660,  1762,  1774,  1855,  1920,  1987,  1998,  3.8, 0.0212,  .6081, 0.0212, 2.7247,  .51, 73.182, 0.0212,  .4969, 0.0212, 2.0225,  .51, 57.682, 0.0212,  .8485, 0.0212, 1.9629,  .51, 51.176, 0.0212,  .7122, 0.0212,  .9299,  .51, 46.466, 0.0212,  .5804, 0.0212, 1.3372,  .51, 42.054, 0.0212,  .5411, 0.0212,  .7397,  .51, 30.622, 0.0212, 1.0118, 0.0212, 1.5734,  .51, 28.554
2024-08-08T03:45:37, 1144,"08-aug-24","03:45",  1392,  1520,  1534,  1632,  1680,  1719,  1749,  3.8, 0.0212,  .6019, 0.0212, 2.7246,  .49, 74.246, 0.0212,  .4926, 0.0212, 2.0225,  .49, 58.597, 0.0212,  .8416, 0.0212, 1.9628,  .49, 52.010, 0.0212,  .7068, 0.0212,  .9299,  .49, 47.249, 0.0212,  .5764, 0.0212, 1.3372,  .49, 42.775, 0.0212,  .5383, 0.0212,  .7397,  .49, 31.173, 0.0212, 1.0066, 0.0212, 1.5734,  .49, 29.075
2024-08-08T03:50:36, 1144,"08-aug-24","03:50",  1332,  1421,  1434,  1534,  1560,  1572,  1623,  3.8, 0.0212,  .5957, 0.0212, 2.7247,  .52, 75.325, 0.0212,  .4883, 0.0212, 2.0225,  .52, 59.503, 0.0212,  .8349, 0.0212, 1.9628,  .52, 52.836, 0.0212,  .7015, 0.0212,  .9300,  .52, 48.030, 0.0212,  .5724, 0.0212, 1.3372,  .52, 43.486, 0.0212,  .5355, 0.0212,  .7397,  .52, 31.709, 0.0212, 1.0016, 0.0212, 1.5734,  .52, 29.587
2024-08-08T03:55:37, 1144,"08-aug-24","03:55",  1281,  1382,  1381,  1439,  1510,  1539,  1576,  3.8, 0.0212,  .5896, 0.0212, 2.7246,  .54, 76.390, 0.0212,  .4841, 0.0212, 2.0225,  .54, 60.408, 0.0212,  .8282, 0.0212, 1.9627,  .54, 53.653, 0.0212,  .6964, 0.0212,  .9300,  .54, 48.781, 0.0212,  .5685, 0.0212, 1.3372,  .54, 44.191, 0.0212,  .5327, 0.0212,  .7396,  .54, 32.247, 0.0212,  .9966, 0.0212, 1.5735,  .54, 30.098
2024-08-08T04:00:37, 1144,"08-aug-24","04:00",  1086,  1151,  1157,  1227,  1244,  1260,  1270,  3.8, 0.0212,  .5844, 0.0212, 2.7245,  .55, 77.309, 0.0212,  .4805, 0.0212, 2.0224,  .55, 61.175, 0.0212,  .8226, 0.0212, 1.9626,  .55, 54.350, 0.0212,  .6921, 0.0212,  .9301,  .55, 49.433, 0.0212,  .5653, 0.0212, 1.3372,  .55, 44.783, 0.0212,  .5305, 0.0212,  .7397,  .55, 32.695, 0.0212,  .9925, 0.0212, 1.5735,  .55, 30.517
